True,Predicted,Residuals,Percentage_Error,RPE,SNR
2.2405124,0.050231215,2.190281185,97.75804789118774,97.75804789118774,20.13019028329986
1.1633056,0.050326798,1.112978802,95.67381107767383,95.67381107767383,14.484236858026854
43.401566,45.508865,-2.1072989999999976,-4.855352454333094,4.855352454333094,18.511577228774616
22.946163,22.20141,0.7447529999999993,3.245653750476711,3.245653750476711,18.737652618459297
4.5918236,7.70908,-3.1172564000000005,-67.88711134286606,67.88711134286606,18.84952831076105
26.033625,22.164711,3.868914,14.861218904397678,14.861218904397678,17.65564396044829
43.03926,42.54503,0.4942300000000017,1.1483236468285043,1.1483236468285043,16.500063227762364
14.115742,11.410387,2.705354999999999,19.165517476870853,19.165517476870853,19.946390668932008
0.05500383,0.050328925,0.004674905,8.499235416879152,8.499235416879152,15.92241210297451
0.04028013,0.050136954,-0.009856824,-24.47068567057753,24.47068567057753,18.00656784821344
30.117365,25.928854,4.188510999999998,13.907295674771012,13.907295674771012,13.480507173044806
0.05547047,0.05043396,0.005036510000000001,9.079623807045444,9.079623807045444,18.015408477432427
0.054189436,0.049970794,0.004218642000000002,7.78498967953828,7.78498967953828,17.272050953290655
26.839989,26.71879,0.12119900000000072,0.45156128789769895,0.45156128789769895,18.448240113568428
0.04152454,0.049533512,-0.008008972000000003,-19.287322628980366,19.287322628980366,16.15007558600222
18.365164,19.526884,-1.161719999999999,-6.325671799064788,6.325671799064788,19.698080102885427
14.582438,14.008516,0.5739219999999996,3.9357067727632344,3.9357067727632344,16.670232049733023
0.044610105,0.05148672,-0.006876615000000003,-15.41492673016574,15.41492673016574,17.057397985546785
0.052615203,0.050247524,0.0023676789999999975,4.499990240463384,4.499990240463384,16.618288186556068
0.046874177,0.05031583,-0.003441652999999996,-7.342321978261071,7.342321978261071,18.61112681853173
0.046066523,0.05005357,-0.0039870470000000005,-8.654977064364074,8.654977064364074,14.098097497891
0.053901248,0.049777906,0.004123342000000002,7.649808034129381,7.649808034129381,21.251909750438383
0.042693358,0.049929764,-0.007236406000000001,-16.949723186449752,16.949723186449752,15.392621877937843
21.167078,16.568832,4.598246,21.723574694627192,21.723574694627192,15.433352500079002
35.842453,35.24862,0.5938329999999965,1.6567867160207936,1.6567867160207936,18.38533661074672
0.82229495,0.05108813,0.77120682,93.78712832907462,93.78712832907462,19.5061361050036
0.058439303,0.050177325,0.008261977999999996,14.137707973690233,14.137707973690233,20.08459544391291
25.296885,23.146997,2.1498880000000007,8.498627400172,8.498627400172,17.803436966853965
0.047570422,0.049828436,-0.0022580139999999957,-4.7466764116576385,4.7466764116576385,18.798901716546087
2.0516748,0.049646143,2.002028657,97.58021383310844,97.58021383310844,18.16436070188968
0.057770785,0.05056904,0.0072017449999999955,12.466067407600564,12.466067407600564,16.427767801981915
4.5644155,0.050084617,4.5143308829999995,98.90271564891495,98.90271564891495,20.188686402585287
0.044063766,0.049855318,-0.005791552000000005,-13.143570161479175,13.143570161479175,19.24959359218363
0.047243815,0.05014666,-0.002902845000000001,-6.144391599196638,6.144391599196638,19.6934287113429
0.059809927,0.049625073,0.010184854,17.02870160667476,17.02870160667476,19.39185586978211
9.395102,8.114604,1.2804979999999997,13.629420947212703,13.629420947212703,18.89759454382305
0.04273098,0.0498891,-0.007158119999999997,-16.751593340475683,16.751593340475683,16.252925457413724
1.9121368,0.050042205,1.862094595,97.38291711136986,97.38291711136986,22.14867462256997
0.04905832,0.050073788,-0.0010154679999999985,-2.0699200461817657,2.0699200461817657,17.272015560606338
48.408047,47.764175,0.6438720000000018,1.3300929079002128,1.3300929079002128,16.351578080821994
0.051609688,0.050827872,0.0007818159999999977,1.5148628683823815,1.5148628683823815,18.24563236555123
39.042732,36.65806,2.384672000000002,6.107851264096994,6.107851264096994,14.346857205432546
0.045587443,0.04991256,-0.004325117000000003,-9.48751830630203,9.48751830630203,15.928023300992631
0.040606,0.04971305,-0.009107049999999998,-22.427843175885332,22.427843175885332,16.29758289440291
11.130621,14.169251,-3.0386299999999995,-27.299734668892235,27.299734668892235,18.13170519710412
8.139837,8.04502,0.09481700000000082,1.1648513354751553,1.1648513354751553,20.52058049635382
0.04760085,0.049776006,-0.0021751559999999975,-4.569573862651607,4.569573862651607,17.45929380145516
19.493824,16.199715,3.294108999999999,16.898218635809982,16.898218635809982,20.728042729875973
10.919157,8.542361,2.3767960000000006,21.767211516420183,21.767211516420183,18.3192411027579
21.287601,19.16993,2.117670999999998,9.947908174340538,9.947908174340538,17.46110966741635
0.05902555,0.050341975,0.008683575000000006,14.711552878372173,14.711552878372173,16.444090278847547
0.04421179,0.050133627,-0.005921836999999999,-13.394248457255403,13.394248457255403,18.796471711287523
0.043598793,0.0504939,-0.0068951070000000045,-15.814903407991146,15.814903407991146,18.230471575055518
0.04224611,0.050202895,-0.007956784999999994,-18.834361317527208,18.834361317527208,19.75568967962792
5.6926346,7.904646,-2.2120113999999997,-38.85742815813261,38.85742815813261,15.748527623978433
5.8356795,0.0498298,5.7858497,99.14611828836726,99.14611828836726,15.520653488249266
0.051248718,0.049550533,0.0016981849999999979,3.3136145961738945,3.3136145961738945,18.3936292798959
0.058930427,0.049829062,0.009101365,15.444254289893403,15.444254289893403,18.87490687616525
0.05479314,0.04976055,0.0050325899999999965,9.184708158722053,9.184708158722053,16.931207093656838
0.054467265,0.05025294,0.004214324999999998,7.737353803243099,7.737353803243099,14.264245271331022
0.046148844,0.05033691,-0.004188065999999997,-9.075126562216806,9.075126562216806,15.223889019398069
1.1015896,7.4781737,-6.3765841000000005,-578.8529684739217,578.8529684739217,18.70958486068653
0.04196598,0.049883805,-0.007917825000000003,-18.86724675558632,18.86724675558632,19.04780091759771
9.145881,4.9481463,4.197734699999999,45.89754338592421,45.89754338592421,18.537560800611075
0.04436036,0.049977783,-0.005617422999999996,-12.66315918085425,12.66315918085425,16.155673676080198
13.273149,9.951054,3.322095000000001,25.028687615877747,25.028687615877747,17.621184203812295
0.7053785,0.050053272,0.655325228,92.90405477343016,92.90405477343016,18.931026875131455
0.045438636,0.04966874,-0.004230104000000005,-9.309487194994158,9.309487194994158,16.39054645015819
12.352763,11.211311,1.1414519999999992,9.240458996906192,9.240458996906192,16.878791652943608
0.059743628,0.049436428,0.010307200000000002,17.25238380233621,17.25238380233621,15.759623718054833
13.495856,13.133526,0.36233000000000004,2.684750044754479,2.684750044754479,19.887126485866176
28.188885,26.137453,2.0514319999999984,7.277449959443229,7.277449959443229,20.31223799064361
0.04338615,0.049980592,-0.006594441999999999,-15.199417325575096,15.199417325575096,17.678090728814773
3.1370904,0.050091792,3.086998608,98.40324040391059,98.40324040391059,20.059171488019548
3.0873601,0.050188888,3.037171212,98.37437531177525,98.37437531177525,16.178789461145673
13.248049,12.011451,1.2365980000000008,9.334189509715738,9.334189509715738,18.93285147401327
0.042664085,0.050317507,-0.007653422,-17.938793249638426,17.938793249638426,13.519408839141844
0.050467283,0.05116899,-0.0007017069999999959,-1.390419611057714,1.390419611057714,14.86377924598577
0.054939132,0.049904797,0.005034335000000001,9.16347750088225,9.16347750088225,17.61420467284991
0.05712693,0.050175447,0.006951483000000001,12.168486911514414,12.168486911514414,19.00445249183479
17.066837,18.258728,-1.1918910000000018,-6.983666627858471,6.983666627858471,20.57456853338756
42.029793,42.608078,-0.578285000000001,-1.375893048057603,1.375893048057603,17.93012734786419
0.04524629,0.05021127,-0.004964980000000001,-10.973231175417919,10.973231175417919,15.0946444056573
0.058163505,0.04975024,0.008413264999999996,14.464852143968965,14.464852143968965,18.882262088450748
0.05192436,0.050160337,0.0017640230000000034,3.397293678728064,3.397293678728064,18.08582433493517
18.314928,22.346075,-4.031147000000001,-22.010171156556012,22.010171156556012,19.94201731465542
0.053153973,0.049691524,0.0034624489999999994,6.513998492643249,6.513998492643249,20.622222155959868
0.052463625,0.05028628,0.002177344999999997,4.150199304756386,4.150199304756386,20.641966574829752
42.54786,41.884888,0.6629720000000034,1.5581794243000788,1.5581794243000788,18.007501851963482
0.050059967,0.050439205,-0.00037923800000000396,-0.7575674190915946,0.7575674190915946,17.932082183138604
41.309814,40.34657,0.9632440000000031,2.3317558389393938,2.3317558389393938,14.461427962308216
0.052609194,0.050026353,0.0025828409999999954,4.909485973117162,4.909485973117162,15.756764555569346
0.048133332,0.05029277,-0.0021594379999999996,-4.486367160287178,4.486367160287178,16.950100704375565
0.054267276,0.050158776,0.004108500000000001,7.57086093652462,7.57086093652462,18.95879518643392
0.048446223,0.05023793,-0.0017917070000000035,-3.6983419739450145,3.6983419739450145,17.77322468428579
0.045772593,0.04974416,-0.003971567000000002,-8.676735879918365,8.676735879918365,17.588990018694954
34.76499,36.75579,-1.9908000000000001,-5.726450662002205,5.726450662002205,18.52460759538178
0.04004568,0.0504812,-0.010435519999999997,-26.059040575662586,26.059040575662586,17.36606936210304
34.316162,33.077545,1.2386169999999979,3.609427534466115,3.609427534466115,17.722566486255396
20.492739,20.413713,0.07902599999999893,0.38562927093347027,0.38562927093347027,14.79469905407499
2.178001,0.04976548,2.12823552,97.71508461199053,97.71508461199053,21.04391471897265
0.047225732,0.050141145,-0.0029154129999999986,-6.17335693176762,6.17335693176762,20.66120686882312
0.04389487,0.04989813,-0.006003259999999996,-13.67645011820287,13.67645011820287,18.945049973970445
0.052229036,0.049743462,0.0024855739999999973,4.758988850569628,4.758988850569628,18.1815996722226
0.046715952,0.050004367,-0.003288415000000003,-7.039169404061385,7.039169404061385,16.518064181042647
0.044755843,0.050259944,-0.005504101000000004,-12.298061283305522,12.298061283305522,18.581461177063066
33.94608,32.92055,1.0255300000000034,3.0210557448754125,3.0210557448754125,18.77920957190525
0.054774877,0.050229024,0.0045458530000000025,8.299156929188545,8.299156929188545,17.047178121248045
0.055487867,0.049934525,0.005553342000000003,10.008209542457278,10.008209542457278,18.841234679754606
0.042698707,0.049689226,-0.006990519000000001,-16.371734628872954,16.371734628872954,18.131333851102863
38.296883,38.989037,-0.6921540000000022,-1.8073376885528833,1.8073376885528833,15.669599715012705
0.05311516,0.049947906,0.0031672540000000013,5.962994369215872,5.962994369215872,19.566845995209874
0.049418513,0.049669888,-0.00025137500000000507,-0.5086656492476921,0.5086656492476921,16.514262861121374
9.244419,0.050226405,9.194192595,99.45668402741157,99.45668402741157,16.719138383208573
0.040956177,0.050185084,-0.009228906999999995,-22.533614404488958,22.533614404488958,20.69004321668284
5.96651,4.2393303,1.7271797000000007,28.947905894735793,28.947905894735793,16.83942716366659
0.053514384,0.050065715,0.0034486690000000014,6.444377646204432,6.444377646204432,15.453753990377576
42.27036,42.549965,-0.27960500000000366,-0.6614682250163085,0.6614682250163085,19.451925743264358
0.044066068,0.05014112,-0.0060750519999999975,-13.786235704079605,13.786235704079605,18.32257836811937
53.67924,55.164772,-1.4855319999999992,-2.767423681855405,2.767423681855405,18.11723210543393
0.05857988,0.05069357,0.00788631,13.462489168636058,13.462489168636058,15.61695170237995
6.9924235,0.049901847,6.942521653,99.28634404080358,99.28634404080358,19.44996389608996
0.041308917,0.05039888,-0.009089963,-22.004844619867423,22.004844619867423,16.755893113598344
0.05241023,0.050460048,0.0019501820000000017,3.7209949278986216,3.7209949278986216,15.831612712324189
16.67675,19.378103,-2.701353000000001,-16.198318017599362,16.198318017599362,15.209452884004277
10.745967,13.857789,-3.111822,-28.958045376465424,28.958045376465424,16.989679363081425
0.05994161,0.0500406,0.009901010000000002,16.51775786469533,16.51775786469533,18.263827263978364
0.043499757,0.049557008,-0.006057251,-13.924792729301913,13.924792729301913,19.371238171704476
0.047315266,0.050634716,-0.0033194500000000016,-7.015600419534788,7.015600419534788,15.904140104243158
0.040167876,0.05019514,-0.010027264000000001,-24.96339114370897,24.96339114370897,16.146363436352026
0.051310524,0.050291076,0.0010194480000000061,1.9868204815059112,1.9868204815059112,16.736280296238036
0.050824422,0.049830668,0.0009937539999999995,1.955268669853244,1.955268669853244,17.643996859829613
0.047613967,0.050945975,-0.0033320079999999974,-6.997963433712627,6.997963433712627,19.11315033926142
0.055666838,0.050069373,0.005597465000000003,10.055295398671651,10.055295398671651,18.694884750892903
0.051719446,0.049296115,0.002423331000000001,4.685531627697637,4.685531627697637,19.05584506668863
37.10667,37.570087,-0.46341699999999975,-1.2488778971543384,1.2488778971543384,13.436667863939867
0.046687182,0.05029512,-0.003607937999999998,-7.727898419741843,7.727898419741843,20.544153159328538
35.49106,38.276825,-2.785765000000005,-7.849202024397145,7.849202024397145,19.18421416633788
35.43052,33.28238,2.148139999999998,6.0629649240259464,6.0629649240259464,21.081983318464985
9.985236,10.074739,-0.08950299999999878,-0.896353376124498,0.896353376124498,20.8344851167572
0.056543946,0.04964178,0.006902165999999994,12.206728550568428,12.206728550568428,21.63471479362567
0.05701765,0.050471976,0.006545674000000001,11.480083798613238,11.480083798613238,15.61523315059677
0.05803379,0.049757537,0.008276253000000004,14.261093407823278,14.261093407823278,20.29878957265237
34.869484,33.3521,1.5173839999999998,4.35161013567049,4.35161013567049,15.835011591994377
0.059546642,0.049955808,0.009590834,16.10642292809727,16.10642292809727,15.16866445676771
0.042982087,0.05024608,-0.007263992999999996,-16.900047221997376,16.900047221997376,19.805761843509405
10.937032,8.739651,2.197381,20.091200245185348,20.091200245185348,19.126227782511904
7.9729156,7.9218464,0.05106920000000059,0.6405335583886099,0.6405335583886099,16.884709917969918
52.234184,51.854908,0.3792759999999973,0.7261068728478601,0.7261068728478601,18.4784243491421
0.046701413,0.050167214,-0.0034658010000000045,-7.421190874888528,7.421190874888528,18.49860816289166
0.05298062,0.04989139,0.0030892299999999984,5.830867966437536,5.830867966437536,20.95204328452592
0.051756524,0.050046265,0.0017102589999999987,3.304431727292966,3.304431727292966,18.773741656951486
21.055277,19.070686,1.9845910000000018,9.42562284979676,9.42562284979676,16.74370411219902
3.2288988,0.049660757,3.1792380430000002,98.46199091157642,98.46199091157642,18.878449631316386
15.566327,17.347473,-1.7811460000000015,-11.442301064342292,11.442301064342292,17.731863855707143
16.465227,15.615345,0.8498819999999991,5.161678001766991,5.161678001766991,19.923521144283665
22.861116,23.00022,-0.13910399999999967,-0.608474231966627,0.608474231966627,15.964109163598668
8.118229,5.5634894,2.5547395999999996,31.46917388016524,31.46917388016524,18.716715766534985
24.944025,27.170225,-2.2261999999999986,-8.924782588215008,8.924782588215008,19.51402919335492
12.968876,12.317171,0.6517049999999998,5.025146358096104,5.025146358096104,19.308894803205614
14.579151,19.833416,-5.254265,-36.0395814543659,36.0395814543659,18.60796854070505
0.054028463,0.05060697,0.0034214929999999977,6.3327601971575564,6.3327601971575564,16.780735216139263
22.84183,24.472597,-1.6307669999999987,-7.139388569129525,7.139388569129525,18.36384344412839
5.6327686,0.049943496,5.582825104,99.1133401787533,99.1133401787533,18.27176129232372
0.040248632,0.05031169,-0.010063058,-25.00223610084437,25.00223610084437,19.85280573869532
0.04313596,0.05022577,-0.007089810000000002,-16.435962014059736,16.435962014059736,18.644674542836185
22.44522,18.659813,3.7854069999999993,16.86509198840555,16.86509198840555,18.876953404133072
0.051750947,0.050056856,0.0016940910000000017,3.273545892793038,3.273545892793038,17.68791461546962
0.058087636,0.050159052,0.007928583999999995,13.64934871854657,13.64934871854657,16.766045451154213
0.040687423,0.04987813,-0.009190707,-22.588569937201477,22.588569937201477,17.13702206305602
18.296278,18.523775,-0.22749699999999962,-1.2434058992763424,1.2434058992763424,17.379760407458022
15.942531,17.109983,-1.167451999999999,-7.322877402590586,7.322877402590586,17.51032267941734
1.1833597,0.050075,1.1332847,95.76840414626253,95.76840414626253,18.97494082262589
0.04096018,0.05007217,-0.00911199,-22.24597157532023,22.24597157532023,18.88499336230743
0.05492924,0.049794406,0.005134833999999998,9.348088559026118,9.348088559026118,19.41597465910664
0.059329957,0.049891096,0.009438861,15.909097995806738,15.909097995806738,18.462291544679417
17.587118,15.3020115,2.2851064999999995,12.993069700220353,12.993069700220353,15.939132090149648
34.36651,37.991215,-3.6247049999999987,-10.547201330597723,10.547201330597723,17.31842090487945
0.05065155,0.049856674,0.0007948759999999999,1.5693024201628578,1.5693024201628578,17.829204218593887
38.12851,37.39482,0.7336899999999957,1.9242556291866526,1.9242556291866526,16.791893872431686
0.050205003,0.049896766,0.00030823699999999593,0.6139567405264291,0.6139567405264291,16.64410069159199
0.056805305,0.050591026,0.006214279000000003,10.939610305762821,10.939610305762821,17.50351737819561
0.05313626,0.050367776,0.0027684839999999947,5.210159691329414,5.210159691329414,12.632462833668663
0.040289517,0.05028594,-0.009996423000000004,-24.811473912680572,24.811473912680572,18.25200384312818
8.697132,7.7997155,0.8974165000000003,10.318533741927801,10.318533741927801,17.529992816915502
0.059379306,0.05031914,0.009060166000000001,15.25812039635492,15.25812039635492,17.847035438057468
0.046844505,0.050106723,-0.0032622179999999973,-6.963928853554963,6.963928853554963,15.696264496504408
1.0995132,0.05037288,1.04914032,95.41861980374587,95.41861980374587,18.97678277807481
0.05234987,0.049870566,0.0024793040000000016,4.736027042665056,4.736027042665056,19.96859816456889
3.8017397,0.05039731,3.75134239,98.6743618980542,98.6743618980542,20.027801225095804
0.054326095,0.049908366,0.004417728999999995,8.13187290564506,8.13187290564506,18.449598306014565
0.05120276,0.049463443,0.0017393169999999972,3.396920400384661,3.396920400384661,16.454437291198992
11.262353,5.685536,5.576816999999999,49.517334432689154,49.517334432689154,19.87035055298818
7.1078644,7.554588,-0.44672359999999944,-6.284920123124457,6.284920123124457,19.00178421149898
0.048030175,0.050984528,-0.002954353,-6.151035260646041,6.151035260646041,16.9737973519618
27.627716,31.054655,-3.426939000000001,-12.403989529934362,12.403989529934362,18.25689418119042
9.768926,9.485078,0.28384800000000077,2.9056213548961347,2.9056213548961347,18.475028284743196
0.058385164,0.050068114,0.008317050000000006,14.24514282429695,14.24514282429695,20.112905526735474
26.056025,23.219896,2.8361290000000032,10.884733953087638,10.884733953087638,15.31603132724057
42.105797,44.439835,-2.3340379999999996,-5.543269968265888,5.543269968265888,18.88494147489304
14.31249,14.197815,0.11467500000000008,0.8012232672302309,0.8012232672302309,18.162398970255875
22.118027,21.82754,0.2904870000000024,1.3133495134986604,1.3133495134986604,16.0048932606958
6.842236,5.2858934,1.5563425999999998,22.74611106661623,22.74611106661623,21.41883190013213
3.4960468,0.050120216,3.445926584,98.56637456912762,98.56637456912762,17.5234125640571
31.293398,32.007107,-0.7137089999999979,-2.280701507710981,2.280701507710981,19.197884651766596
0.04180076,0.04980081,-0.008000050000000002,-19.138527624856586,19.138527624856586,16.26806051277635
0.05895906,0.05001057,0.008948490000000003,15.177463819809885,15.177463819809885,16.374805325556572
0.043489803,0.04953439,-0.006044586999999997,-13.898860383432865,13.898860383432865,19.28408355822735
51.056366,52.068417,-1.0120509999999996,-1.982222941601444,1.982222941601444,19.153167643015568
0.050379954,0.050203085,0.00017686899999999617,0.35107018954403213,0.35107018954403213,17.930223112585054
47.12689,48.687668,-1.560777999999999,-3.3118629300596734,3.3118629300596734,17.209470651611266
27.879623,27.188883,0.6907399999999981,2.4775801308360523,2.4775801308360523,17.392071359772512
0.5733681,0.049430758,0.5239373420000001,91.37887894356174,91.37887894356174,18.75793457889528
1.0979093,0.050357584,1.047551716,95.41332020778039,95.41332020778039,17.856816808680197
0.05377111,0.050162654,0.003608455999999996,6.710770895374852,6.710770895374852,18.792401034876235
57.332367,58.93212,-1.5997529999999998,-2.7903138902323708,2.7903138902323708,20.26045280895135
18.09568,20.401205,-2.3055249999999994,-12.740748068047175,12.740748068047175,16.938727896442607
0.051823277,0.049941223,0.001882054000000001,3.631676939302779,3.631676939302779,16.474832642912247
0.058913957,0.050675366,0.008238591000000003,13.984107365254728,13.984107365254728,19.99159259653724
21.449076,21.23173,0.2173460000000027,1.0133117156189044,1.0133117156189044,20.98561777549693
0.050219323,0.050121512,9.78110000000032e-05,0.19476765945252428,0.19476765945252428,17.477900341563238
0.27744728,0.050503757,0.226943523,81.79698968395004,81.79698968395004,17.736508919543425
0.04849902,0.04987398,-0.0013749600000000015,-2.8350263572336134,2.8350263572336134,15.499569202302396
1.7591193,0.050068922,1.7090503780000001,97.15375062964746,97.15375062964746,20.87159654101447
56.575394,58.53253,-1.9571359999999984,-3.4593413525321597,3.4593413525321597,19.996661382865003
5.409971,0.049710948,5.360260051999999,99.08112357718738,99.08112357718738,15.656544865478162
0.04247359,0.04969216,-0.0072185700000000005,-16.995431749470676,16.995431749470676,19.656072174374877
37.094204,36.78355,0.31065399999999954,0.8374731534878052,0.8374731534878052,19.23864514746973
0.05875231,0.050297055,0.008455255000000002,14.391357548324486,14.391357548324486,16.220872534550487
0.045025796,0.05046856,-0.005442764000000003,-12.088101673982626,12.088101673982626,18.90742062839219
0.04787879,0.05056433,-0.00268554,-5.609038992004602,5.609038992004602,19.73361830363215
2.792629,0.0498158,2.7428131999999996,98.21616834889274,98.21616834889274,18.05256175007395
24.570976,23.731913,0.839063000000003,3.414854175918787,3.414854175918787,17.82509718448065
0.058503244,0.05072315,0.007780094000000001,13.298568537498538,13.298568537498538,18.116607546642992
0.050449044,0.050096925,0.00035211899999999796,0.6979696186115993,0.6979696186115993,17.63763175765303
0.044358063,0.050403763,-0.006045699999999994,-13.629314697533104,13.629314697533104,18.293303457955943
0.044040225,0.050176512,-0.006136286999999997,-13.93336886902825,13.93336886902825,15.719181913917554
9.319732,7.693721,1.626011,17.44697165111615,17.44697165111615,18.511874120828665
0.04985018,0.050236095,-0.00038591500000000056,-0.7741496620473598,0.7741496620473598,18.863415940094598
0.04322363,0.050022557,-0.006798927000000003,-15.729652969914842,15.729652969914842,19.04215078374821
0.37311566,0.050378975,0.322736685,86.49775916668843,86.49775916668843,15.691636911121662
0.053355172,0.050139394,0.0032157780000000025,6.027115796759127,6.027115796759127,18.77772327173285
4.3239546,0.050874364,4.273080236,98.82342973721325,98.82342973721325,15.872188688410604
0.057678588,0.050268758,0.007409830000000006,12.84676039572953,12.84676039572953,19.564300249865788
2.922974,0.05011506,2.87285894,98.28547705179724,98.28547705179724,15.708448910338834
4.0421367,0.04986554,3.9922711600000005,98.76635691217469,98.76635691217469,17.420881883293525
0.046678446,0.05043114,-0.003752694000000001,-8.039457868841652,8.039457868841652,19.083181835154164
21.256351,19.085464,2.170886999999997,10.212886492135913,10.212886492135913,16.474624845965348
0.058999076,0.05041656,0.008582515999999998,14.546865106836588,14.546865106836588,17.848455434288077
0.050370466,0.050524507,-0.0001540410000000006,-0.30581611057559127,0.30581611057559127,19.01942991568124
0.05092916,0.049734853,0.0011943069999999986,2.3450357319853667,2.3450357319853667,18.90648780565289
0.7249712,0.050068285,0.674902915,93.09375531055578,93.09375531055578,19.692291569057424
11.233311,10.6074295,0.6258815000000002,5.571656477774008,5.571656477774008,19.49319791892057
0.055140276,0.050244365,0.004895911000000003,8.879010689028838,8.879010689028838,19.69295997825624
5.8584104,4.2806187,1.5777917000000006,26.932078708586214,26.932078708586214,14.311474000673227
0.04055933,0.050397243,-0.009837913000000004,-24.255610238137574,24.255610238137574,19.70264984025385
0.05405949,0.049962055,0.0040974350000000034,7.5794925183349005,7.5794925183349005,17.51277326506286
0.45529264,0.0502137,0.40507894,88.97111536878785,88.97111536878785,16.070657162273612
0.057378534,0.05019316,0.007185374000000001,12.5227563325337,12.5227563325337,15.11070926493588
38.019596,37.225933,0.7936630000000022,2.0875103459805366,2.0875103459805366,17.804343975690454
0.04590254,0.04988466,-0.003982119999999999,-8.675162638058806,8.675162638058806,23.06885639089636
0.053392664,0.05021004,0.003182624000000002,5.960788920365543,5.960788920365543,15.417203340461956
0.04210158,0.050910193,-0.008808613,-20.922286051972396,20.922286051972396,12.788352242734932
49.999313,48.15985,1.839463000000002,3.678976549137789,3.678976549137789,18.00459396089004
0.048591644,0.050238114,-0.001646469999999997,-3.3883809323265477,3.3883809323265477,18.552880950672904
5.1027927,10.179696,-5.0769033,-99.49264252886462,99.49264252886462,18.507635548417017
0.055170782,0.050839584,0.004331198000000001,7.85052856419545,7.85052856419545,16.68585281695196
40.499054,40.749184,-0.25012999999999863,-0.6176193646399706,0.6176193646399706,17.00621374583895
15.670095,13.2603245,2.4097705000000005,15.37814863279387,15.37814863279387,16.282954046985946
0.05336617,0.049517076,0.0038490939999999974,7.212610535850704,7.212610535850704,17.12936441543412
0.05471696,0.05012286,0.004594100000000004,8.396117035741758,8.396117035741758,21.32618934662248
10.721887,11.599703,-0.8778159999999993,-8.18714093890375,8.18714093890375,19.77318753322069
0.050528515,0.049569044,0.0009594710000000034,1.8988703705224728,1.8988703705224728,16.177447698401068
0.046648275,0.05000125,-0.003352974999999994,-7.1877791836889875,7.1877791836889875,17.949862579949887
39.52053,42.934547,-3.414017000000001,-8.638591132254556,8.638591132254556,16.72228086593097
0.051085938,0.050034754,0.0010511839999999967,2.0576777899233187,2.0576777899233187,14.301950682864224
26.678577,28.594255,-1.9156779999999998,-7.18058538129676,7.18058538129676,20.996887613092174
25.255096,24.75331,0.5017860000000027,1.9868702934251476,1.9868702934251476,19.409029811601517
0.042529464,0.049959753,-0.007430289,-17.47092086559097,17.47092086559097,17.844439292037006
0.05230258,0.049751196,0.0025513840000000038,4.878122647104605,4.878122647104605,18.9165578070874
0.05637714,0.04995126,0.006425880000000002,11.398024092743977,11.398024092743977,16.773510664656904
0.054398272,0.049876455,0.004521816999999997,8.312427644760476,8.312427644760476,18.79961593937685
19.756927,20.225687,-0.4687599999999996,-2.372636189828507,2.372636189828507,20.925691858017487
53.517143,55.87673,-2.3595870000000048,-4.40903020551752,4.40903020551752,17.61046054986286
1.458905,0.050162617,1.4087423829999999,96.56162553421915,96.56162553421915,18.32431846720816
0.043100562,0.050844345,-0.007743782999999997,-17.966779644311824,17.966779644311824,18.75052165516005
1.4910136,0.050173655,1.440839945,96.63492975516789,96.63492975516789,17.871708103818165
0.05777652,0.049899865,0.007876654999999996,13.632968894630546,13.632968894630546,18.539115208322745
30.14545,25.939922,4.205528000000001,13.95078859330347,13.95078859330347,19.03791572596066
3.5791564,0.04989913,3.52925727,98.60584103002596,98.60584103002596,19.791634215469585
50.433125,52.31973,-1.886605000000003,-3.7408052743112847,3.7408052743112847,19.11976630019035
0.057824735,0.05002567,0.007799065000000001,13.4874202190464,13.4874202190464,16.31285663996825
0.0492392,0.05030914,-0.0010699400000000053,-2.1729435084241935,2.1729435084241935,17.973958717971158
0.05558183,0.050326604,0.005255226000000002,9.454935182954577,9.454935182954577,18.99203986105268
19.064886,17.705694,1.3591920000000002,7.1292951869735806,7.1292951869735806,16.323751282034962
0.05775833,0.050325003,0.0074333269999999965,12.869705547234481,12.869705547234481,21.59981112568214
2.18689,0.04993512,2.1369548800000002,97.7166149189031,97.7166149189031,18.432605479998028
0.042562395,0.049801994,-0.007239598999999999,-17.00937881902557,17.00937881902557,18.51465492664861
20.991026,19.310709,1.6803170000000023,8.004930297356605,8.004930297356605,19.149659809851336
14.161621,14.912999,-0.751377999999999,-5.30573442122197,5.30573442122197,16.423417290964974
33.348473,32.188408,1.160064999999996,3.4786150478314135,3.4786150478314135,18.28951886008491
0.052892003,0.049980488,0.0029115149999999965,5.504641221471602,5.504641221471602,21.18777836662936
0.056091674,0.050267275,0.005824399000000001,10.383713989352502,10.383713989352502,18.196892162725923
0.040923327,0.050476898,-0.009553570999999997,-23.345049633916606,23.345049633916606,15.52176989870231
5.5829635,0.050074358,5.532889142,99.10308641638083,99.10308641638083,20.164586049307157
4.301857,6.565638,-2.263781,-52.62334382570132,52.62334382570132,18.773482401315928
32.50402,33.723927,-1.2199070000000063,-3.753095770923124,3.753095770923124,17.06303002093187
0.05772771,0.049992014,0.007735696,13.400316762954914,13.400316762954914,17.946020591395225
0.05123184,0.0501225,0.0011093400000000003,2.1653331209654003,2.1653331209654003,18.29731014077805
0.5193904,0.050702076,0.46868832400000005,90.23815688545649,90.23815688545649,18.35107991255077
