P_Predicted,P_True,rel_err,abs_err
0.057285618,0.0572062892502043,7.932878678109517e-05,7.932878678109517e-05
0.060006917,0.5180971559879035,-0.4580902394649238,0.4580902394649238
0.059175827,0.2904526242924933,-0.23127679768335863,0.23127679768335863
0.059220772,0.9921933223826344,-0.9329725501460487,0.9329725501460487
0.06015106,0.613970923721119,-0.5538198645406209,0.5538198645406209
0.06003506,0.4237977265334238,-0.3637626654422392,0.3637626654422392
0.056727,0.0119589062836558,0.04476809329720434,0.04476809329720434
0.05910999,0.3398386460163103,-0.28072865646262035,0.28072865646262035
0.059962932,0.9022933943656026,-0.8423304623451768,0.8423304623451768
0.06032788,0.6109432357539392,-0.5506153556694245,0.5506153556694245
0.05622248,0.0127530525650038,0.04346942722544534,0.04346942722544534
0.060591225,0.6950837878340443,-0.6344925632530412,0.6344925632530412
0.05932889,0.3588740999936838,-0.2995452086567659,0.2995452086567659
0.056835767,0.043637393525302,0.01319837335640233,0.01319837335640233
0.060236298,0.6588291529397006,-0.5985928553918833,0.5985928553918833
0.060159266,0.4984137538334207,-0.43825448783839505,0.43825448783839505
0.059902348,0.6618426716731098,-0.6019403240488079,0.6019403240488079
0.060347907,0.531002127683462,-0.47065422043830285,0.47065422043830285
0.0585986,0.2168780517598835,-0.1582794514319149,0.1582794514319149
0.059563514,0.9580030379913222,-0.8984395241461169,0.8984395241461169
0.05954124,0.4442215484812811,-0.3846803081467703,0.3846803081467703
0.06021069,0.5443425297831809,-0.48413183988087527,0.48413183988087527
0.059852503,0.4669946795937234,-0.40714217635361494,0.40714217635361494
0.060233757,0.7749223721185918,-0.7146886152187581,0.7146886152187581
0.059536967,0.924148860874183,-0.8646118934476446,0.8646118934476446
0.059175786,0.3432530198586886,-0.2840772342277472,0.2840772342277472
0.06043879,0.7373469016183966,-0.6769081121911161,0.6769081121911161
0.060679212,0.5661575341482743,-0.5054783219357117,0.5054783219357117
0.060470268,0.7918617059314812,-0.7313914378011788,0.7313914378011788
0.06008037,0.5389500035376799,-0.47886963174059505,0.47886963174059505
0.05929855,0.9686784913009876,-0.9093799424535507,0.9093799424535507
0.060016196,0.8702184329846813,-0.8102022367635681,0.8102022367635681
0.059749957,0.4176549839940122,-0.35790502681994946,0.35790502681994946
0.058433205,0.2280685306338473,-0.16963532574454981,0.16963532574454981
0.056858215,0.0367861523969662,0.020072063084076663,0.020072063084076663
0.05971164,0.9108062132839486,-0.8510945744458959,0.8510945744458959
0.058164783,0.143976072362162,-0.0858112895400299,0.0858112895400299
0.0584743,0.2093769445713537,-0.15090264600477388,0.15090264600477388
0.060131058,0.6980744532513546,-0.637943395154469,0.637943395154469
0.05904796,0.3218609189514525,-0.26281295920652226,0.26281295920652226
0.0598729,0.4177458396471307,-0.3578729404426381,0.3578729404426381
0.05981322,0.925751181762901,-0.8659379617089898,0.8659379617089898
0.05963641,0.8044196543619175,-0.7447832440361519,0.7447832440361519
0.057284027,0.0654407440728801,-0.008156716734852146,0.008156716734852146
0.06010689,0.7771473087345327,-0.7170404203211035,0.7170404203211035
0.059885133,0.7714287403431015,-0.7115436072852688,0.7115436072852688
0.05706591,0.0438804011745551,0.01318551041649791,0.01318551041649791
0.060070295,0.4965268187047874,-0.4364565238179599,0.4364565238179599
0.06005872,0.568577944211313,-0.5085192238014429,0.5085192238014429
0.060247395,0.7935700415652782,-0.7333226463776619,0.7333226463776619
0.060282093,0.6891883513971166,-0.6289062588556604,0.6289062588556604
0.05700533,0.030487571104261,0.02651775981595842,0.02651775981595842
0.060329925,0.6565275772740296,-0.5961976520051411,0.5961976520051411
0.060199544,0.7464352637834943,-0.6862357199497617,0.6862357199497617
0.059490472,0.3426284102156195,-0.28313793813729615,0.28313793813729615
0.05809123,0.2168668455432905,-0.15877561485281122,0.15877561485281122
0.059541516,0.9163821410480072,-0.8568406250420143,0.8568406250420143
0.06007852,0.8844247269858192,-0.8243462066580127,0.8243462066580127
0.05999646,0.6835830173685566,-0.6235865577354447,0.6235865577354447
0.05912901,0.3079317332970553,-0.2488027224111014,0.2488027224111014
0.058088444,0.1669427278787678,-0.10885428370543176,0.10885428370543176
0.0598421,0.755494307325661,-0.6956522088213561,0.6956522088213561
0.060748138,0.6416336554436142,-0.5808855179099495,0.5808855179099495
0.059470296,0.4226506494589693,-0.3631803535529024,0.3631803535529024
0.060067087,0.4585978050089414,-0.3985307175970609,0.3985307175970609
0.058369968,0.1870409276628427,-0.1286709595763616,0.1286709595763616
0.05684079,0.0441856006591663,0.012655187913860354,0.012655187913860354
0.059412736,0.9393708320906752,-0.8799580956450098,0.8799580956450098
0.06047168,0.5340556546392745,-0.47358397462394897,0.47358397462394897
0.06019852,0.6841900708875671,-0.6239915515086666,0.6239915515086666
0.059999887,0.7469093207049511,-0.6869094338047645,0.6869094338047645
0.060468316,0.573426720861163,-0.5129584047829769,0.5129584047829769
0.06007697,0.6412444931004375,-0.5811675224933952,0.5811675224933952
0.05771893,0.0981616599535389,-0.040442731050197606,0.040442731050197606
0.05957687,0.9332980497641516,-0.8737211807532264,0.8737211807532264
0.059488956,0.4046353062716686,-0.3451463503864967,0.3451463503864967
0.059697453,0.9220311177850968,-0.8623336648525006,0.8623336648525006
0.059950974,0.519885843935793,-0.4599348700972252,0.4599348700972252
0.059444547,0.8607482361066876,-0.8013036894071637,0.8013036894071637
0.059895094,0.5586380963870822,-0.49874300190299137,0.49874300190299137
0.05990896,0.4234258120255643,-0.3635168520109826,0.3635168520109826
0.057015803,0.0426024683463938,0.014413334364854598,0.014413334364854598
0.057258915,0.0941267640185244,-0.036867848862398384,0.036867848862398384
0.059525996,0.914718691480356,-0.8551926950337465,0.8551926950337465
0.060171645,0.7740788779140243,-0.7139072327793369,0.7139072327793369
0.057570804,0.1175752431037948,-0.06000443919330095,0.06000443919330095
0.059290394,0.3299714231147842,-0.27068102892781065,0.27068102892781065
0.060222182,0.7813688046395655,-0.7211466222166891,0.7211466222166891
0.058919687,0.295789622470515,-0.23686993564643166,0.23686993564643166
0.057257466,0.0937452528939782,-0.03648778687577828,0.03648778687577828
0.058334302,0.2547113366966881,-0.1963770345395245,0.1963770345395245
0.060070466,0.8079022034360415,-0.7478317371858603,0.7478317371858603
0.059654742,0.9123986021682888,-0.8527438596889645,0.8527438596889645
0.06007185,0.6600759222466348,-0.6000040739137529,0.6000040739137529
0.059713256,0.5587622314963387,-0.49904897588229646,0.49904897588229646
0.05927432,0.3399575141925992,-0.28068319463326347,0.28068319463326347
0.06035165,0.7981433056285857,-0.7377916544666766,0.7377916544666766
0.060015015,0.5079433798594698,-0.4479283645553812,0.4479283645553812
0.06008091,0.730456664876718,-0.6703757566378302,0.6703757566378302
0.057376582,0.0237892127191408,0.03358736945635244,0.03358736945635244
0.060445003,0.6892210509754737,-0.6287760477639754,0.6287760477639754
0.06039432,0.7263206489613748,-0.6659263283243871,0.6659263283243871
0.059851833,0.4225811669490578,-0.362729334261203,0.362729334261203
0.056652542,0.0270365749226749,0.02961596728098988,0.02961596728098988
0.0602635,0.6934989915350152,-0.6332354919174386,0.6332354919174386
0.05910214,0.9937512898348574,-0.9346491494678263,0.9346491494678263
0.05910326,0.3884892389844483,-0.3293859773050374,0.3293859773050374
0.05825139,0.1916973410721265,-0.13344595270113574,0.13344595270113574
0.057831526,0.1791456523222389,-0.12131412651962659,0.12131412651962659
0.057142086,0.065679550640891,-0.008537464313815038,0.008537464313815038
0.059103746,0.2612331553191673,-0.20212940935201756,0.20212940935201756
0.0586147,0.2408585128334486,-0.18224381180081006,0.18224381180081006
0.059201103,0.3329215092635716,-0.2737204065597619,0.2737204065597619
0.059577424,0.9501873525368169,-0.8906099284576371,0.8906099284576371
0.056411065,0.0162219774873477,0.04018908767388048,0.04018908767388048
0.059214685,0.3156054452277176,-0.2563907601154797,0.2563907601154797
0.060381684,0.7090547572390437,-0.6486730727867484,0.6486730727867484
0.05793201,0.1525443974342293,-0.09461238565110627,0.09461238565110627
0.059293337,0.3506224879243457,-0.29132915075803634,0.29132915075803634
0.060538515,0.6124994672822492,-0.551960951833679,0.551960951833679
0.059759744,0.4236429973166632,-0.36388325380498643,0.36388325380498643
0.06012082,0.8560883121456974,-0.7959674911465519,0.7959674911465519
0.060079366,0.5609598565534919,-0.5008804905847877,0.5008804905847877
0.060042914,0.5062084936008097,-0.4461655795976759,0.4461655795976759
0.060263377,0.5237455244220565,-0.4634821477390597,0.4634821477390597
0.05672353,0.0512015957674811,0.005521935568111168,0.005521935568111168
0.059911575,0.8627540297031814,-0.8028424545348102,0.8028424545348102
0.060061842,0.577187483228191,-0.5171256410250508,0.5171256410250508
0.060210902,0.8162652173061051,-0.7560543150622525,0.7560543150622525
0.05954505,0.4494258494964669,-0.3898807981899808,0.3898807981899808
0.056557816,0.028065347608313,0.02849246791364249,0.02849246791364249
0.05905622,0.3065325481386415,-0.24747632942511955,0.24747632942511955
0.059948433,0.5506994288226464,-0.49075099563206226,0.49075099563206226
0.056383952,0.0318768978990162,0.02450705459941977,0.02450705459941977
0.059987288,0.8994316955956184,-0.8394444076272213,0.8394444076272213
0.05996303,0.4939051656377073,-0.43394213675973375,0.43394213675973375
0.058336522,0.154437116626106,-0.09610059419592451,0.09610059419592451
0.059867013,0.8049623752825119,-0.7450953620366909,0.7450953620366909
0.060069054,0.5563917784930886,-0.49632272412793055,0.49632272412793055
0.056889493,0.0528770419106841,0.004012451107704651,0.004012451107704651
0.059990555,0.8721450291675124,-0.8121544741195235,0.8121544741195235
0.05919432,0.9772808115037056,-0.9180864925535294,0.9180864925535294
0.0594538,0.9648219236840322,-0.9053681233634069,0.9053681233634069
0.0604067,0.6178113494511682,-0.5574046496745187,0.5574046496745187
0.059568744,0.9750791286826332,-0.9155103845298489,0.9155103845298489
0.060038313,0.7702622389968004,-0.7102239257271852,0.7102239257271852
0.05870248,0.2278660311938231,-0.16916355114588189,0.16916355114588189
0.059697483,0.9216426482731336,-0.861945165538215,0.861945165538215
0.057494428,0.0806499009616625,-0.02315547295286771,0.02315547295286771
0.059648722,0.4043959815766774,-0.34474725916647536,0.34474725916647536
0.060427234,0.6400366081463668,-0.5796093745695922,0.5796093745695922
0.05935706,0.3382411518801425,-0.27888409362327793,0.27888409362327793
0.060813386,0.5901659309304771,-0.5293525449372348,0.5293525449372348
0.059259593,0.94161505294027,-0.8823554594534841,0.8823554594534841
0.05955237,0.9216524432748722,-0.8621000717729496,0.8621000717729496
0.060319003,0.6156155933199337,-0.5552965906022003,0.5552965906022003
0.059954964,0.8996816917766642,-0.8397267281521869,0.8397267281521869
0.060459837,0.787895188485412,-0.7274353511679452,0.7274353511679452
0.05921708,0.3311807215664958,-0.27196364109259596,0.27196364109259596
0.060090534,0.54002580891546,-0.479935274526441,0.479935274526441
0.05908048,0.2849198940711663,-0.22583941254193046,0.22583941254193046
0.06025073,0.4697355081322805,-0.409484778809847,0.409484778809847
0.059152264,0.977236264474636,-0.9180840003266391,0.9180840003266391
0.060070693,0.4620215254971457,-0.4019508320042563,0.4019508320042563
0.05993527,0.4665686327607992,-0.40663336102083947,0.40663336102083947
0.05943871,0.3686136235609606,-0.3091749143913344,0.3091749143913344
0.056846514,0.0505491055102949,0.0062974088339204926,0.0062974088339204926
0.060081776,0.8308601636484949,-0.7707783874169676,0.7707783874169676
0.060277436,0.8290600697929592,-0.7687826338643761,0.7687826338643761
0.059047308,0.2965378511102672,-0.23749054329113917,0.23749054329113917
0.0602915,0.6312942413954731,-0.5710027424960132,0.5710027424960132
0.058432866,0.2476860261098132,-0.18925316022193286,0.18925316022193286
0.059221957,0.3273721919516429,-0.2681502350727424,0.2681502350727424
0.059596073,0.9644000319118434,-0.9048039590294296,0.9048039590294296
0.059865374,0.5702200674151856,-0.5103546932970959,0.5103546932970959
0.05989156,0.3889993022491537,-0.3291077430655561,0.3291077430655561
0.06050899,0.7505640710817699,-0.6900550822841053,0.6900550822841053
0.060080122,0.8793792500971783,-0.8192991278945435,0.8192991278945435
0.059636015,0.9283289092663792,-0.8686928938213853,0.8686928938213853
0.060048554,0.8726120214677426,-0.812563467375097,0.812563467375097
0.05984977,0.9887932283945052,-0.9289434595174758,0.9289434595174758
0.060316842,0.5238428788656527,-0.46352603681629245,0.46352603681629245
0.059835605,0.8900302319022217,-0.8301946265789071,0.8301946265789071
0.057940077,0.1428605711075861,-0.08492049407096691,0.08492049407096691
0.059947964,0.6837021386163925,-0.6237541748123859,0.6237541748123859
0.059668798,0.3977981120642941,-0.33812931406467367,0.33812931406467367
0.05918216,0.9656806958830084,-0.9064985362803664,0.9064985362803664
0.060362317,0.6196809301793372,-0.5593186135113036,0.5593186135113036
0.059864663,0.3558990484432331,-0.29603438585559044,0.29603438585559044
0.05970668,0.9617330529065328,-0.9020263724298673,0.9020263724298673
0.05807005,0.1423576077485715,-0.08428755905872928,0.08428755905872928
0.059945114,0.5395256762155797,-0.4795805622586514,0.4795805622586514
0.05723998,0.1209205536608856,-0.06368057415534666,0.06368057415534666
0.0594038,0.3426445279212512,-0.28324072844701187,0.28324072844701187
0.060345307,0.664787874564034,-0.6044425675715032,0.6044425675715032
0.059687383,0.4102711033030642,-0.35058371983014475,0.35058371983014475
0.058011804,0.1623085508219208,-0.10429674704589503,0.10429674704589503
0.05898182,0.2859439681081647,-0.22696214716719332,0.22696214716719332
0.05932259,0.3540161628975879,-0.29469357475185504,0.29469357475185504
0.056879964,0.0638385577517891,-0.006958594025983811,0.006958594025983811
0.05973881,0.4519390390841528,-0.39220022797866305,0.39220022797866305
0.06006084,0.5443868883856211,-0.48432604828557113,0.48432604828557113
0.059745055,0.8785216924068795,-0.8187766377148495,0.8187766377148495
0.06032225,0.8254335232931218,-0.7651112721222482,0.7651112721222482
0.059270274,0.2759144475700302,-0.21664417367595862,0.21664417367595862
0.058891006,0.3230557188030072,-0.26416471298893174,0.26416471298893174
0.05618721,0.003751617665473,0.0524355910764303,0.0524355910764303
0.059995018,0.642803844876938,-0.5828088269311715,0.5828088269311715
0.059508193,0.9880348070939504,-0.9285266138096773,0.9285266138096773
0.060496952,0.5518998586511829,-0.49140290626647254,0.49140290626647254
0.060341306,0.6183641698456547,-0.5580228638149044,0.5580228638149044
0.058400787,0.1566166149040565,-0.09821582749093624,0.09821582749093624
0.06000259,0.5391032021971995,-0.4791006107362563,0.4791006107362563
0.05971875,0.383549856487855,-0.3238311060706225,0.3238311060706225
0.059820797,0.4101886213065682,-0.3503678240121899,0.3503678240121899
0.06045875,0.7942976503946312,-0.7338389008619316,0.7338389008619316
0.058898136,0.2373087240117264,-0.17841058799201967,0.17841058799201967
0.057518836,0.1220879842646295,-0.06456914815379919,0.06456914815379919
0.0591535,0.94093055836341,-0.881777057419034,0.881777057419034
0.059875723,0.9599229704839102,-0.9000472475093714,0.9000472475093714
0.059687022,0.4041028152735054,-0.3444157931537449,0.3444157931537449
0.05981491,0.8266428333124657,-0.766827921976759,0.766827921976759
0.06018336,0.6740432898978252,-0.6138599287251492,0.6138599287251492
0.059702158,0.8904267801432909,-0.8307246221690477,0.8307246221690477
0.057688035,0.0981432434142675,-0.04045520834337135,0.04045520834337135
0.059733994,0.4675659280881579,-0.40783193378302407,0.40783193378302407
0.060260523,0.7810037255874483,-0.7207432024768202,0.7207432024768202
0.058657736,0.2879883600957811,-0.22933062450961472,0.22933062450961472
0.060197573,0.6931164416590282,-0.6329188685038635,0.6329188685038635
0.060034636,0.5488611430994833,-0.4888265066913927,0.4888265066913927
0.056649633,0.0324830790829064,0.02416655366903528,0.02416655366903528
0.06054173,0.7727517986594195,-0.7122100682853216,0.7122100682853216
0.05964318,0.8876910794582308,-0.8280479002799929,0.8280479002799929
0.05971174,0.9624791259224794,-0.9027673865015886,0.9027673865015886
0.059549868,0.6020926237924871,-0.542542755685645,0.542542755685645
0.06047568,0.7001287875072851,-0.639653106530179,0.639653106530179
0.0603733,0.6311757580206312,-0.5708024591967977,0.5708024591967977
0.057577014,0.1108491988753599,-0.05327218490593852,0.05327218490593852
0.06026964,0.6093683538328472,-0.5490987149368587,0.5490987149368587
0.059055645,0.2618995326490094,-0.2028438876301934,0.2028438876301934
0.05962446,0.4715625017933269,-0.4119380421988388,0.4119380421988388
0.05916494,0.3134370249818553,-0.2542720836709727,0.2542720836709727
0.058354367,0.194682731592619,-0.13632836502190787,0.13632836502190787
0.05757757,0.1135347144554145,-0.05595714541773865,0.05595714541773865
0.060390156,0.8161124925095227,-0.7557223367470887,0.7557223367470887
0.05951888,0.9874910288760654,-0.927972147733926,0.927972147733926
0.059295096,0.284837066929302,-0.22554197142597177,0.22554197142597177
0.05887438,0.2769899451438745,-0.21811556530040105,0.21811556530040105
0.058934078,0.3361469577465245,-0.2772128801260182,0.2772128801260182
0.057781268,0.1511176418783743,-0.09333637396717853,0.09333637396717853
0.05945836,0.9793608184100238,-0.9199024583340731,0.9199024583340731
0.05915841,0.3559363689235584,-0.29677795804656903,0.29677795804656903
0.059704702,0.7618206349420258,-0.7021159325945088,0.7021159325945088
0.06010077,0.9017592817189888,-0.8416585102322296,0.8416585102322296
0.06059935,0.7272753725335239,-0.6666760230943798,0.6666760230943798
0.05973766,0.9489868955329848,-0.8892492355421973,0.8892492355421973
0.06017662,0.6089435592485637,-0.5487669408513278,0.5487669408513278
0.05946927,0.3994513632664586,-0.33998209181522376,0.33998209181522376
0.05849571,0.1719699708954006,-0.11347425936018521,0.11347425936018521
0.05905153,0.3125891904969855,-0.25353766192394933,0.25353766192394933
0.05999895,0.7680402080832391,-0.7080412562309175,0.7080412562309175
0.060157098,0.6360672772492789,-0.575910179373207,0.575910179373207
0.06013079,0.7538799380156237,-0.6937491481396395,0.6937491481396395
0.060384862,0.7619116381432878,-0.7015267760183679,0.7015267760183679
0.05969661,0.3906122002204967,-0.33091558920350794,0.33091558920350794
0.057759542,0.1607624909339784,-0.10300294891580328,0.10300294891580328
0.058051944,0.1603902347825289,-0.1023382910035372,0.1023382910035372
0.056549072,0.0284753024898833,0.0280737697757417,0.0280737697757417
0.0601925,0.7166327720062435,-0.6564402726964653,0.6564402726964653
0.059882317,0.6507446441008545,-0.5908623273624874,0.5908623273624874
0.0598138,0.43369082341351,-0.37387702221431224,0.37387702221431224
0.05780778,0.1174744022503367,-0.05966662144808679,0.05966662144808679
0.05976383,0.4550030261802779,-0.3952391960251437,0.3952391960251437
0.0587279,0.2661526233701916,-0.20742472194125366,0.20742472194125366
0.060460757,0.5113689120281585,-0.45090815456398803,0.45090815456398803
0.060249582,0.5790678431116819,-0.5188182611786604,0.5188182611786604
0.06034924,0.6829638620379758,-0.6226146211388898,0.6226146211388898
0.06000235,0.4979134616987118,-0.437911112381638,0.437911112381638
0.059887912,0.8730689064062661,-0.8131809942818707,0.8131809942818707
0.05995945,0.4767326819170222,-0.4167732330430255,0.4167732330430255
0.057127863,0.0554446310687641,0.001683232099952331,0.001683232099952331
0.059752543,0.4143353001950375,-0.35458275766950764,0.35458275766950764
0.060301047,0.8426130829484066,-0.7823120361299118,0.7823120361299118
0.05752749,0.1076887609115307,-0.05016127095133707,0.05016127095133707
0.059704803,0.4543135558461629,-0.3946087529158078,0.3946087529158078
0.0592842,0.9197624667129906,-0.8604782676837833,0.8604782676837833
0.05888189,0.2395567849427102,-0.18067489491399508,0.18067489491399508
0.059958387,0.5108492043772036,-0.45089081721094193,0.45089081721094193
0.058604784,0.2701850087579448,-0.21158022444808078,0.21158022444808078
0.060137715,0.7469814940306312,-0.6868437788399822,0.6868437788399822
0.059140634,0.2923946302469841,-0.23325399645529898,0.23325399645529898
0.05656148,0.0301832793462084,0.026378201861400778,0.026378201861400778
0.05673314,0.0364779904067861,0.020255148452485904,0.020255148452485904
0.059072707,0.3142308555331404,-0.25515814868475745,0.25515814868475745
0.0579821,0.1778708156651208,-0.11988871735393497,0.11988871735393497
0.059250902,0.2921265308068879,-0.2328756284223683,0.2328756284223683
0.059772756,0.4435947821313385,-0.3838220261806492,0.3838220261806492
0.05963641,0.8607495911317001,-0.8011131808059345,0.8011131808059345
0.059066493,0.9916029196741376,-0.9325364266099725,0.9325364266099725
0.059059624,0.2867018461685721,-0.22764222253971733,0.22764222253971733
0.059817553,0.950822169715396,-0.8910046171488677,0.8910046171488677
0.059772648,0.450146977917687,-0.3903743300004163,0.3903743300004163
0.057550874,0.1150919117975844,-0.05754103819018733,0.05754103819018733
0.059571873,0.376679457559014,-0.31710758416237894,0.31710758416237894
0.057820655,0.1577555570212986,-0.0999349016157772,0.0999349016157772
0.060246963,0.844135438345283,-0.7838884752913413,0.7838884752913413
0.058731604,0.2714898037767749,-0.2127581994092803,0.2127581994092803
0.059716996,0.491089635336189,-0.43137263953068705,0.43137263953068705
0.0598702,0.8516209232810145,-0.7917507249119883,0.7917507249119883
0.05758817,0.114515403704938,-0.05692723249107272,0.05692723249107272
0.05787434,0.1777989041399872,-0.11992456357597467,0.11992456357597467
0.06004162,0.7354931912802108,-0.6754515699528106,0.6754515699528106
0.059025276,0.2563549638505624,-0.19732968739825946,0.19732968739825946
0.05973809,0.5957825940532661,-0.5360445056540942,0.5360445056540942
0.058665946,0.2585255372846856,-0.1998595911587014,0.1998595911587014
0.059136007,0.3026964633027295,-0.24356045632159506,0.24356045632159506
0.059458237,0.9913449576316098,-0.931886720490239,0.931886720490239
0.05978287,0.5173119533978988,-0.4575290832840492,0.4575290832840492
0.05878894,0.2755588084360449,-0.2167698681255667,0.2167698681255667
0.05979082,0.4797217766195072,-0.41993095673616065,0.41993095673616065
0.06003137,0.9587940601889924,-0.8987626908604935,0.8987626908604935
0.05708614,0.0721202903985636,-0.015034150481189945,0.015034150481189945
0.060069323,0.7179427133649474,-0.6578733907788878,0.6578733907788878
0.05919781,0.3440648184571677,-0.2848670089099818,0.2848670089099818
0.060138397,0.8357804980066598,-0.7756421010878861,0.7756421010878861
0.057151217,0.1062880574425989,-0.049136840429001405,0.049136840429001405
0.05958972,0.9372074856096896,-0.8776177643472346,0.8776177643472346
0.05954742,0.454474618728809,-0.39492719813769306,0.39492719813769306
0.057800017,0.1651083114060486,-0.10730829410878068,0.10730829410878068
0.059700064,0.8915348335580273,-0.8318347691969319,0.8318347691969319
0.05935646,0.9720312807803516,-0.9126748222952251,0.9126748222952251
0.060573954,0.7066029331515661,-0.6460289790163866,0.6460289790163866
0.05925946,0.9556212501999852,-0.8963617908236501,0.8963617908236501
0.060128164,0.8449361243601263,-0.7848079608138026,0.7848079608138026
0.060225718,0.5190241902008114,-0.45879847247744177,0.45879847247744177
0.060324173,0.7993538861519581,-0.7390297127312905,0.7390297127312905
0.057883248,0.1765570186735615,-0.11867377094044534,0.11867377094044534
0.05936134,0.9922225090756672,-0.9328611704602497,0.9328611704602497
0.056726944,0.0322318313748228,0.02449511232668286,0.02449511232668286
0.06023993,0.5510726585616079,-0.4908327288557497,0.4908327288557497
0.058995806,0.3462246542107521,-0.2872288485300003,0.2872288485300003
0.060068194,0.6286671862201932,-0.5685989923970941,0.5685989923970941
0.059694648,0.4106132709850661,-0.35091862319606465,0.35091862319606465
0.0592363,0.355868191293033,-0.2966318920464834,0.2966318920464834
0.059982717,0.7700723358143795,-0.7100896187771786,0.7100896187771786
0.059197463,0.3372538703978475,-0.27805640730265935,0.27805640730265935
0.05961391,0.8364091845382914,-0.7767952749659285,0.7767952749659285
0.057876512,0.1289156189897315,-0.07103910658147497,0.07103910658147497
0.060237516,0.505685684881652,-0.44544816916390717,0.44544816916390717
0.05963329,0.9115183188932904,-0.8518850303607949,0.8518850303607949
0.060308225,0.5825923456889219,-0.522284120236022,0.522284120236022
0.057400964,0.0562657169811287,0.0011352472193679741,0.0011352472193679741
0.05829384,0.22461008886726,-0.16631624708802797,0.16631624708802797
0.057596516,0.1299689764667759,-0.07237246060264207,0.07237246060264207
0.057015162,0.0704589720770592,-0.013443810115742139,0.013443810115742139
0.05955651,0.4079128064430842,-0.34835629614364,0.34835629614364
0.05867418,0.2124570288979597,-0.1537828498804159,0.1537828498804159
0.060324088,0.7064598743058788,-0.646135786566888,0.646135786566888
0.057147194,0.0799748750093664,-0.022827681309291248,0.022827681309291248
0.060286958,0.4816314932793997,-0.4213445355088137,0.4213445355088137
0.059502855,0.3407478340642134,-0.28124497912093793,0.28124497912093793
0.06047942,0.8330036758803675,-0.7725242547118017,0.7725242547118017
0.059871964,0.5168815559823905,-0.45700959182576284,0.45700959182576284
0.058475956,0.2076996257864675,-0.14922366946570487,0.14922366946570487
0.0591971,0.3830035082145743,-0.3238064064725451,0.3238064064725451
0.05877457,0.1984748397161855,-0.13970027157567877,0.13970027157567877
0.057947885,0.1376090347051469,-0.07966114946006214,0.07966114946006214
0.05855971,0.262715061336684,-0.20415535303943133,0.20415535303943133
0.059154987,0.3008920376300775,-0.2417370502948724,0.2417370502948724
0.059585046,0.9200635022928514,-0.860478456269721,0.860478456269721
0.05876808,0.2319112974010316,-0.1731432187162248,0.1731432187162248
0.059685465,0.4732292195090806,-0.41354375456066483,0.41354375456066483
0.057301816,0.0879168436026464,-0.03061502800344329,0.03061502800344329
0.0594029,0.3433902601287758,-0.2839873584494984,0.2839873584494984
0.060224894,0.8061096274937923,-0.7458847330595787,0.7458847330595787
0.057218343,0.0572594501574493,-4.110713796382642e-05,4.110713796382642e-05
0.059572034,0.3336594884772799,-0.274087454893162,0.274087454893162
0.05862383,0.2190241750022883,-0.16040034328312822,0.16040034328312822
0.056910973,0.03161121024232,0.02529976279992968,0.02529976279992968
0.056330554,0.0067986393144809,0.04953191487281692,0.04953191487281692
0.05975763,0.5062477394374648,-0.44649010816538726,0.44649010816538726
0.059425633,0.4011965333086801,-0.34177089990800147,0.34177089990800147
0.059225883,0.3590884045774033,-0.2998625212425282,0.2998625212425282
0.058780808,0.277028463612043,-0.2182476556102863,0.2182476556102863
0.058228493,0.1687238962092504,-0.110495403472434,0.110495403472434
0.059885196,0.5039392050075473,-0.4440540086197795,0.4440540086197795
0.059663832,0.6720337297359629,-0.6123698975483103,0.6123698975483103
0.059413604,0.4319439507069343,-0.3725303462686294,0.3725303462686294
0.05972205,0.9199416385565464,-0.8602195875321095,0.8602195875321095
0.05717134,0.0468498040185385,0.01032153701325128,0.01032153701325128
0.05720498,0.0904447221808142,-0.03323974177762931,0.03323974177762931
0.060073227,0.6270565145387642,-0.5669832878484719,0.5669832878484719
0.06053594,0.7350430083415467,-0.6745070670685727,0.6745070670685727
0.058811106,0.2806017117817126,-0.22179060599395856,0.22179060599395856
0.060523413,0.5799864542695456,-0.5194630411478454,0.5194630411478454
0.058509596,0.1918988246046503,-0.13338922891249255,0.13338922891249255
0.060166735,0.629378724599525,-0.569211989397451,0.569211989397451
0.060306866,0.6798901142587205,-0.6195832485367795,0.6195832485367795
0.059699602,0.4285648868158632,-0.36886528439076477,0.36886528439076477
0.05994482,0.849423588861965,-0.7894787692029703,0.7894787692029703
0.05776051,0.1357035068277171,-0.07794299623406437,0.07794299623406437
0.059080455,0.3767737302781904,-0.31769327482598664,0.31769327482598664
0.05947482,0.9861486829891516,-0.9266738645806624,0.9266738645806624
0.05934094,0.9519315751753068,-0.8925906362495637,0.8925906362495637
0.059951454,0.8524078697173084,-0.7924564153162922,0.7924564153162922
0.056890056,0.0468259874095854,0.010064068127638416,0.010064068127638416
0.05989839,0.8039952942629974,-0.7440969028969925,0.7440969028969925
0.060054358,0.7395607124257824,-0.6795063543308517,0.6795063543308517
0.060148872,0.7790691726334149,-0.718920300198322,0.718920300198322
0.059456598,0.2892157131422813,-0.22975911512864183,0.22975911512864183
0.05897613,0.2527740157607914,-0.19379788706339607,0.19379788706339607
0.05968876,0.3939250279427372,-0.3342362661124073,0.3342362661124073
0.059626587,0.4335615806014595,-0.37393499386621093,0.37393499386621093
0.059978724,0.5782858950980931,-0.5183071715720922,0.5183071715720922
