True                , Predicted, Residuals              , Percentage_Error       , RPE
1.5839371374606999  ,   1.583  , 0.0009293249606998621  , 0.0586718335419369     , 0.0586718335419369
1.6879603763861901  ,   1.685  , 0.00339006388619012    , 0.20083788302235028    , 0.20083788302235028
1.23864847243314    ,   1.236  , 0.002320347433139913   , 0.18732897063054035    , 0.18732897063054035
1.9376645779287798  ,   1.931  , 0.007000515428779774   , 0.3612862364580566     , 0.3612862364580566
0.28292518250091997 ,   0.2786 , 0.0043607293759199695  , 1.5413012505190449     , 1.5413012505190449
1.38156241158549    ,   1.384  , -0.002226650914509909  , -0.1611690428052823    , 0.1611690428052823
0.6917729599327     ,   0.6924 , -0.0006098525672999511 , -0.08815790766948758   , 0.08815790766948758
0.3889113712406     ,   0.3892 , -0.0002487850094000099 , -0.0639695899367517    , 0.0639695899367517
1.2909383640165002  ,   1.297  , -0.005936635983499805  , -0.45986982407348503   , 0.45986982407348503
1.80674088452369    ,   1.801  , 0.005959634523690083   , 0.32985551911397726    , 0.32985551911397726
1.9312320267634802  ,   1.926  , 0.0054507767634801585  , 0.28224349471953536    , 0.28224349471953536
1.9169849841915498  ,   1.912  , 0.0048756091915498345  , 0.25433736997194195    , 0.25433736997194195
0.50387052652669    ,   0.5054 , -0.0015005672233100453 , -0.2978080963881424    , 0.2978080963881424
1.8702156809268702  ,   1.866  , 0.004004743426870183   , 0.2141327049982519     , 0.2141327049982519
0.15715858308768998 ,   0.1523 , 0.004814833087689985   , 3.063678097048919      , 3.063678097048919
1.67308290493258    ,   1.67   , 0.0031610299325799396  , 0.18893444689803457    , 0.18893444689803457
1.45056177170095    ,   1.45   , 0.00036645920095002005 , 0.025263260627660458   , 0.025263260627660458
1.15841665614342    ,   1.158  , 0.00021353114341993162 , 0.01843301736793182    , 0.01843301736793182
0.24401717346295002 ,   0.2402 , 0.0037827984629500155  , 1.5502181298417388     , 1.5502181298417388
1.95594847730564    ,   1.947  , 0.008682852305639921   , 0.44392029781892484    , 0.44392029781892484
1.7631273637445402  ,   1.758  , 0.005314863744540155   , 0.30144525312410875    , 0.30144525312410875
1.7198119458817     ,   1.717  , 0.003015070881700055   , 0.17531398644601873    , 0.17531398644601873
0.49900460707398997 ,   0.5005 , -0.0014836741760100303 , -0.2973267490875166    , 0.2973267490875166
1.6682670048005301  ,   1.665  , 0.00322794230053014    , 0.19349074765859173    , 0.19349074765859173
0.1109820690801     ,   0.1035 , 0.007466444080099999   , 6.727612975670133      , 6.727612975670133
1.92183675498289    ,   1.916  , 0.005821129982890083   , 0.3028940916962486     , 0.3028940916962486
0.9486225776191299  ,   0.947  , 0.0018452338691299364  , 0.1945171781343364     , 0.1945171781343364
0.90648632597063    ,   0.907  , -0.000740236529370053  , -0.08165997744945978   , 0.08165997744945978
0.9280130363248601  ,   0.9272 , 0.0007669425748600966  , 0.08264351305854079    , 0.08264351305854079
0.57885326197955    ,   0.5806 , -0.0017131442704499955 , -0.2959548443402429    , 0.2959548443402429
0.30296079101476003 ,   0.2998 , 0.0031561035147600336  , 1.041753127257405      , 1.041753127257405
0.90349325339505    ,   0.9053 , -0.0017801841049499556 , -0.19703346962033982   , 0.19703346962033982
1.5379261786210499  ,   1.536  , 0.0017933661210498553  , 0.11660937605326677    , 0.11660937605326677
1.02431105699499    ,   1.025  , -0.0010795680050099676 , -0.10539454764620859   , 0.10539454764620859
1.0613246081343701  ,   1.0625 , -0.0011753918656298712 , -0.1107476314617836    , 0.1107476314617836
1.6579212839559598  ,   1.655  , 0.0026478464559598347  , 0.15970881618950075    , 0.15970881618950075
0.63220774119017    ,   0.633  , -0.0006047588098300194 , -0.0956582418132881    , 0.0956582418132881
1.22388704272721    ,   1.223  , 0.0012307927272099395  , 0.10056424197999035    , 0.10056424197999035
0.8730027326756901  ,   0.8716 , 0.001420701425690063   , 0.16273734004654444    , 0.16273734004654444
0.41973779818367996 ,   0.4214 , -0.0016489205663200446 , -0.3928453842983344    , 0.3928453842983344
0.9440353274714699  ,   0.9424 , 0.0016525149714698983  , 0.17504800121156905    , 0.17504800121156905
1.0993525178350199  ,   1.1    , -0.0002568571649801399 , -0.023364404120888776  , 0.023364404120888776
1.2915437296091599  ,   1.298  , -0.006307832890840137  , -0.48839483683212026   , 0.48839483683212026
1.8506130434254202  ,   1.844  , 0.006863043425420212   , 0.3708524291343456     , 0.3708524291343456
0.9253683793066301  ,   0.925  , 0.0005636918066300733  , 0.060915395342603165   , 0.060915395342603165
1.3011683301675     ,   1.305  , -0.003519169832499891  , -0.2704623030631914    , 0.2704623030631914
1.6358272359237     ,   1.634  , 0.0020381734237000515  , 0.12459588512408887    , 0.12459588512408887
1.12467778032359    ,   1.127  , -0.002275344676410107  , -0.20231080547847666   , 0.20231080547847666
0.73122096199768    ,   0.7324 , -0.0012009130023199477 , -0.1642339408650265    , 0.1642339408650265
0.42322286346984994 ,   0.4246 , -0.0013376834051500586 , -0.31607068535543664   , 0.31607068535543664
1.7946420601223398  ,   1.79   , 0.004602997622339844   , 0.25648555356080643    , 0.25648555356080643
0.92736545110268    ,   0.9263 , 0.001095919852679983   , 0.11817561796990432    , 0.11817561796990432
1.20858430624449    ,   1.205  , 0.003506181244490092   , 0.29010646806965984    , 0.29010646806965984
0.7441211631082401  ,   0.744  , -1.9461891759942063e-05, -0.002615419736034457  , 0.002615419736034457
0.6613096794846001  ,   0.661  , 0.0001768669846000659  , 0.026744956271910217   , 0.026744956271910217
1.8824625688718102  ,   1.879  , 0.0035563188718101824  , 0.1889184375093068     , 0.1889184375093068
1.2249591741394898  ,   1.224  , 0.001326361639489848   , 0.10827802815727239    , 0.10827802815727239
0.52994172034422    ,   0.5312 , -0.0013082796557799536 , -0.24687236455551556   , 0.24687236455551556
0.9238504238609999  ,   0.923  , 0.0009988613609999142  , 0.10811938114672556    , 0.10811938114672556
1.79790794162326    ,   1.793  , 0.004939191623259953   , 0.2747188278617064     , 0.2747188278617064
1.10489954420809    ,   1.105  , -0.0005692057919099991 , -0.051516519750034254  , 0.051516519750034254
1.00843221514642    ,   1.008  , 0.0006197151464200079  , 0.06145332696754714    , 0.06145332696754714
1.9703636152133899  ,   1.964  , 0.006496427713389874   , 0.3297070481422949     , 0.3297070481422949
1.59012541858493    ,   1.589  , 0.0012582310849300615  , 0.07912778892936477    , 0.07912778892936477
1.36212283002019    ,   1.366  , -0.0040881074798100325 , -0.30012766761639526   , 0.30012766761639526
0.06438871170905    ,   0.05322, 0.01116605545905       , 17.34163514484571      , 17.34163514484571
1.18825247645591    ,   1.185  , 0.003682163955909923   , 0.30988060440592313    , 0.30988060440592313
0.36780151590007    ,   0.3677 , 0.0001257346500699863  , 0.03418546271140107    , 0.03418546271140107
0.48307025086988004 ,   0.4841 , -0.0010606085051199643 , -0.2195557485086471    , 0.2195557485086471
1.6690602491417201  ,   1.666  , 0.0030446241417201314  , 0.18241547261614832    , 0.18241547261614832
1.23896285447854    ,   1.236  , 0.0026347294785400432  , 0.21265605090710804    , 0.21265605090710804
1.7190659624302398  ,   1.715  , 0.004222212430239791   , 0.24561084463977512    , 0.24561084463977512
0.6355092849581501  ,   0.6357 , -0.0002329025418499331 , -0.03664817294766517   , 0.03664817294766517
1.00957489266277    ,   1.01   , -0.00019073233723010397, -0.018892341580231297  , 0.018892341580231297
1.22225479157407    ,   1.221  , 0.0015516665740700208  , 0.12695115492832068    , 0.12695115492832068
0.33425335967961    ,   0.332  , 0.002222109679610007   , 0.6647980088337642     , 0.6647980088337642
0.18900025792122    ,   0.1848 , 0.004185804796219994   , 2.2147085100617914     , 2.2147085100617914
1.5031942034744301  ,   1.503  , 0.0002645159744301129  , 0.01759692618683068    , 0.01759692618683068
0.19596308272124002 ,   0.1921 , 0.003824410846240023   , 1.951597613760902      , 1.951597613760902
1.6622604015302098  ,   1.659  , 0.003080714030209819   , 0.18533281713104865    , 0.18533281713104865
1.19848043801447    ,   1.195  , 0.0031679380144700175  , 0.26432955549265036    , 0.26432955549265036
1.57657558425911    ,   1.576  , 0.0004037092591100411  , 0.0256067176950326     , 0.0256067176950326
1.24254891393543    ,   1.239  , 0.0032911014354299883  , 0.2648669519983994     , 0.2648669519983994
0.71121320308561    ,   0.713  , -0.0016774219143900204 , -0.23585359595582567   , 0.23585359595582567
1.2441022642211501  ,   1.24   , 0.0038678892211501115  , 0.31089801316064164    , 0.31089801316064164
1.3033174772585     ,   1.307  , -0.00332314774150011   , -0.25497607447805265   , 0.25497607447805265
0.60288636034903    ,   0.604  , -0.0011175459009700184 , -0.18536592871715257   , 0.18536592871715257
1.0378902460183799  ,   1.038  , -0.0001956914816201305 , -0.01885473751881324   , 0.01885473751881324
0.19830821472971    ,   0.1941 , 0.004216417854709997   , 2.12619424790692       , 2.12619424790692
0.8714411527856301  ,   0.87   , 0.0013239652856300577  , 0.15192824913052347    , 0.15192824913052347
0.32452885647988    ,   0.322  , 0.0025073721048800013  , 0.7726191538333825     , 0.7726191538333825
1.53472969496034    ,   1.533  , 0.0015265699603399518  , 0.0994683275727848     , 0.0994683275727848
0.24845971378989998 ,   0.2444 , 0.0040749481648999775  , 1.6400840614127867     , 1.6400840614127867
0.13645952264303998 ,   0.1306 , 0.005844288268039982   , 4.282799877094591      , 4.282799877094591
1.57675105813342    ,   1.576  , 0.0005791831334200914  , 0.03673269349860063    , 0.03673269349860063
0.81403786725367    ,   0.814  , 7.302350366999999e-05  , 0.008970529088082883   , 0.008970529088082883
0.05495572125766    ,   0.0459 , 0.009057283757659997   , 16.481057022607175     , 16.481057022607175
1.25923207654342    ,   1.256  , 0.0033727015434199537  , 0.2678379630129807     , 0.2678379630129807
1.14712735825677    ,   1.148  , -0.0013101417432299645 , -0.11421066142306281   , 0.11421066142306281
0.29042633873609996 ,   0.2866 , 0.003805244986099965   , 1.3102272344374575     , 1.3102272344374575
1.15510423442222    ,   1.154  , 0.0008073594222199887  , 0.06989494092053326    , 0.06989494092053326
1.43240622360549    ,   1.432  , 0.0007655986054899699  , 0.05344842774858184    , 0.05344842774858184
0.35754279986571996 ,   0.358  , -0.0003673563842800376 , -0.10274472997862166   , 0.10274472997862166
1.55879117180196    ,   1.558  , 0.0011739843019600293  , 0.075313763844512      , 0.075313763844512
0.06456334378367999 ,   0.0537 , 0.010852406283679991   , 16.80892848431312      , 16.80892848431312
1.53509160580845    ,   1.533  , 0.0018884808084500548  , 0.12302072406001423    , 0.12302072406001423
0.55764547969979    ,   0.5596 , -0.0019248328002100523 , -0.3451714162995263    , 0.3451714162995263
1.98017906072602    ,   1.975  , 0.005569685726019902   , 0.2812718221541951     , 0.2812718221541951
1.76491912703982    ,   1.76   , 0.005153502039819902   , 0.291996497792141      , 0.291996497792141
1.70264626101445    ,   1.699  , 0.0034275110144499354  , 0.20130493884312747    , 0.20130493884312747
1.86153377258539    ,   1.856  , 0.00508846008538999    , 0.2733477179048374     , 0.2733477179048374
1.03426986644461    ,   1.035  , -0.0008863835553900579 , -0.08570138066934853   , 0.08570138066934853
1.0197186387766601  ,   1.0205 , -0.0007891737233398644 , -0.07739132083401194   , 0.07739132083401194
1.90532473249844    ,   1.902  , 0.0029809824984399214  , 0.15645535102727495    , 0.15645535102727495
1.55324287108961    ,   1.552  , 0.001485058589610011   , 0.0956101983309431     , 0.0956101983309431
0.49821145962954005 ,   0.4998 , -0.0015443997454599456 , -0.3099888040729392    , 0.3099888040729392
1.437396051056      ,   1.437  , 0.0008726135559999904  , 0.06070794165316612    , 0.06070794165316612
0.49038193702393    ,   0.4917 , -0.0013172817260699854 , -0.268623623060917     , 0.268623623060917
0.72540010859106    ,   0.7275 , -0.0021389539089400333 , -0.29486539684899      , 0.29486539684899
1.26882426595997    ,   1.268  , 0.001246140959969999   , 0.09821225786749838    , 0.09821225786749838
1.87928842250415    ,   1.876  , 0.003311860004149958   , 0.17622946879739235    , 0.17622946879739235
1.2523277514965     ,   1.248  , 0.004280876496500108   , 0.3418335568611786     , 0.3418335568611786
0.81170530262495    ,   0.8115 , 0.00018186512494999807 , 0.022405314387114357   , 0.022405314387114357
0.36891115846780004 ,   0.369  , 1.467409280003773e-05  , 0.003977676593189452   , 0.003977676593189452
0.97510494754307    ,   0.9746 , 0.0004955725430699776  , 0.0508224826792901     , 0.0508224826792901
0.3003519269319     ,   0.297  , 0.003232786306899993   , 1.0763328006325645     , 1.0763328006325645
1.32974412052535    ,   1.334  , -0.00424025447465004   , -0.31887747493666807   , 0.31887747493666807
1.58718380409935    ,   1.587  , 0.0002697415993500041  , 0.016994981844781952   , 0.016994981844781952
1.84915984221236    ,   1.843  , 0.006386404712360072   , 0.34536791068960754    , 0.34536791068960754
0.81523073314989    ,   0.8154 , -0.00019895435010996998, -0.024404667540102395  , 0.024404667540102395
0.48598327846493    ,   0.4873 , -0.001321409035069998  , -0.27190421844223084   , 0.27190421844223084
1.12557100907683    ,   1.128  , -0.0023586784231699465 , -0.2095539423234155    , 0.2095539423234155
0.6282944294720699  ,   0.629  , -0.0006118205279300737 , -0.09737799656192422   , 0.09737799656192422
0.62809588013121    ,   0.629  , -0.0008103698687900174 , -0.12902008983417151   , 0.12902008983417151
1.4498549289742801  ,   1.449  , 0.0006361789742801438  , 0.043878802048851695   , 0.043878802048851695
0.66156861072197    ,   0.6616 , -5.24830280299593e-05  , -0.007933119434533715  , 0.007933119434533715
1.7759982810362802  ,   1.7705 , 0.005490468536280213   , 0.3091483023889286     , 0.3091483023889286
0.30573447066571996 ,   0.303  , 0.0027559550407199596  , 0.9014211039792207     , 0.9014211039792207
0.99327339942199    ,   0.9927 , 0.0005976181719899998  , 0.06016653343759818    , 0.06016653343759818
1.6438945670482101  ,   1.642  , 0.0022930045482101313  , 0.13948610781818377    , 0.13948610781818377
0.40941875249053    ,   0.4111 , -0.0017140600094699976 , -0.41865693719284247   , 0.41865693719284247
0.72083122646789    ,   0.7227 , -0.001825023532110004  , -0.2531831953303012    , 0.2531831953303012
0.81187727439581    ,   0.812  , -0.00013444435418996648, -0.01655968930649259   , 0.01655968930649259
0.350057447038      ,   0.3489 , 0.0011804939130000136  , 0.33722862432687134    , 0.33722862432687134
0.50667740680761    ,   0.5083 , -0.0016233744423900243 , -0.3203960588292887    , 0.3203960588292887
1.65490381564476    ,   1.652  , 0.002560065644759968   , 0.15469573642638268    , 0.15469573642638268
0.26116354494476    ,   0.2559 , 0.005304169944760018   , 2.030976392927247      , 2.030976392927247
1.78859478826445    ,   1.783  , 0.005391663264449953   , 0.30144688443835366    , 0.30144688443835366
0.91878067715711    ,   0.918  , 0.0008119271571099818  , 0.08837007321728248    , 0.08837007321728248
1.41273164964456    ,   1.413  , -0.00035428785543989427, -0.0250782132281833    , 0.0250782132281833
1.5938343334730698  ,   1.593  , 0.0010608959730697975  , 0.06656249967699186    , 0.06656249967699186
1.7716586434948198  ,   1.767  , 0.005057080994819829   , 0.2854433055367878     , 0.2854433055367878
1.89917512283665    ,   1.8955 , 0.0036673103366500204  , 0.19310016714901176    , 0.19310016714901176
0.77358014569362    ,   0.774  , -0.0003456355563800084 , -0.04467999318546355   , 0.04467999318546355
0.64687083340812    ,   0.647  , -0.0001018228418799838 , -0.01574083056790757   , 0.01574083056790757
0.97727785496274    ,   0.9766 , 0.0007153549627400002  , 0.07319872839718383    , 0.07319872839718383
0.84053893642199    ,   0.8394 , 0.0011834676719899573  , 0.140798673411579      , 0.140798673411579
1.4401290932628     ,   1.439  , 0.0006759682627999197  , 0.046938032566818416   , 0.046938032566818416
1.0368852806176     ,   1.037  , -0.00022409438239989754, -0.021612263824057776  , 0.021612263824057776
0.9978245285920401  ,   0.9976 , 0.000265934842040072   , 0.026651463701269595   , 0.026651463701269595
1.52351623386951    ,   1.522  , 0.0010552963695100726  , 0.06926715620415629    , 0.06926715620415629
0.80567907133046    ,   0.8057 , 1.5008830460017109e-05 , 0.001862879525371342   , 0.001862879525371342
0.19744612367428002 ,   0.1934 , 0.004086748674280022   , 2.069804460188739      , 2.069804460188739
1.1882712423106199  ,   1.185  , 0.0037009298106198685  , 0.3114549674216914     , 0.3114549674216914
1.53401026427251    ,   1.532  , 0.0017837017725099713  , 0.11627704286293516    , 0.11627704286293516
1.45874119642223    ,   1.458  , 0.000733383922230102   , 0.05027512241573969    , 0.05027512241573969
0.8606758961366199  ,   0.8594 , 0.001300896136619878   , 0.15114820136816975    , 0.15114820136816975
1.4522136193041202  ,   1.452  , 6.51818041201846e-05   , 0.0044884446236924     , 0.0044884446236924
0.6260530278443     ,   0.6274 , -0.0013883784057000526 , -0.22176690215534645   , 0.22176690215534645
1.15133510826416    ,   1.152  , -0.0010086417358399213 , -0.0876062693302757    , 0.0876062693302757
1.42865213471388    ,   1.428  , 0.0009177597138800841  , 0.06423955080316919    , 0.06423955080316919
1.96316077138209    ,   1.955  , 0.008082646382089997   , 0.4117159684481527     , 0.4117159684481527
0.6522878965292199  ,   0.652  , 0.0004324277792199238  , 0.06629400630010812    , 0.06629400630010812
1.40944512089272    ,   1.409  , 0.00026543339271989375 , 0.018832474481288955   , 0.018832474481288955
1.16348320606412    ,   1.162  , 0.0013738310641200346  , 0.11807914862540114    , 0.11807914862540114
1.33153429507383    ,   1.335  , -0.003426642426169968  , -0.25734541264518984   , 0.25734541264518984
1.70239534807304    ,   1.699  , 0.003176598073040049   , 0.1865957914320945     , 0.1865957914320945
0.8504963581473599  ,   0.849  , 0.00137526439735991    , 0.16170138580671345    , 0.16170138580671345
1.38439722449055    ,   1.386  , -0.0013449630094499732 , -0.09715152455213218   , 0.09715152455213218
0.18600190169137    ,   0.1812 , 0.004849557941369986   , 2.6072625587542544     , 2.6072625587542544
0.8921383302377     ,   0.8916 , 0.0005367677376999502  , 0.060166424814068316   , 0.060166424814068316
1.37085348791061    ,   1.375  , -0.0041465120893899865 , -0.3024766779205489    , 0.3024766779205489
0.11500745691164    ,   0.10693, 0.008073863161639994   , 7.020295360363569      , 7.020295360363569
0.36686431526438    ,   0.3674 , -0.0005673253606199857 , -0.15464174001528164   , 0.15464174001528164
0.08915591908211    ,   0.0796 , 0.00956607533211       , 10.729602061866384     , 10.729602061866384
0.12284600800592999 ,   0.11694, 0.005902648630929985   , 4.804916925460902      , 4.804916925460902
0.9018537827108699  ,   0.9033 , -0.0014665297891300888 , -0.16261281121667717   , 0.16261281121667717
1.3102359817717     ,   1.314  , -0.004217143228300024  , -0.321861350700933     , 0.321861350700933
0.65192324689976    ,   0.652  , 6.777814976000052e-05  , 0.010396645630037199   , 0.010396645630037199
1.3161663502454801  ,   1.32   , -0.004146149754519879  , -0.31501715218190884   , 0.31501715218190884
1.6420778659769601  ,   1.64   , 0.0024294284769601493  , 0.14794843334148178    , 0.14794843334148178
1.27308379968036    ,   1.251  , 0.022107237180359895   , 1.7365107611855934     , 1.7365107611855934
0.35159737034412003 ,   0.351  , 0.0005231515941200304  , 0.14879280627383662    , 0.14879280627383662
1.6515161115091     ,   1.649  , 0.0021020490090999377  , 0.127279957758278      , 0.127279957758278
0.07935483844208001 ,   0.06885, 0.010507182192080008   , 13.24075809158008      , 13.24075809158008
1.98948872575398    ,   1.982  , 0.0070668507539799474  , 0.3552093893521181     , 0.3552093893521181
0.8837736757689699  ,   0.883  , 0.0009611757689699241  , 0.10875813517907815    , 0.10875813517907815
0.52399411775231    ,   0.5254 , -0.0013965072476900264 , -0.26651200850887224   , 0.26651200850887224
0.053908614601410006,   0.0454 , 0.008498458351410006   , 15.76456455845876      , 15.76456455845876
1.86295786887034    ,   1.858  , 0.004559431370340095   , 0.24474151812702247    , 0.24474151812702247
0.9955222940666599  ,   0.995  , 0.0004051065666599296  , 0.04069286735961372    , 0.04069286735961372
0.34393339517461996 ,   0.3423 , 0.0016482389246199602  , 0.4792320105417869     , 0.4792320105417869
0.31310863009955997 ,   0.31   , 0.0030500363495599703  , 0.9741144306977876     , 0.9741144306977876
0.49728588634751    ,   0.4985 , -0.0012492699024900245 , -0.2512176469888828    , 0.2512176469888828
1.7152349883755298  ,   1.711  , 0.00429748837552979    , 0.25054808260411415    , 0.25054808260411415
0.48599548699628004 ,   0.4873 , -0.001309200503719965  , -0.26938532121183795   , 0.26938532121183795
0.33262030048669    ,   0.3303 , 0.0022980348616900015  , 0.6908883367393743     , 0.6908883367393743
1.9301784078696298  ,   1.924  , 0.0063502828696297975  , 0.3289997879853351     , 0.3289997879853351
1.60131587118503    ,   1.6    , 0.0017064961850299376  , 0.10656836766172002    , 0.10656836766172002
1.4121353235393101  ,   1.412  , 2.5948539310149954e-05 , 0.0018375391421491917  , 0.0018375391421491917
0.7437382825411499  ,   0.7437 , 8.593879114993097e-05  , 0.011554977492391767   , 0.011554977492391767
1.83864650744687    ,   1.833  , 0.005638694946870082   , 0.306676401583028      , 0.306676401583028
0.89599573385478    ,   0.896  , -3.5989521995904994e-07, -4.016706847595108e-05 , 4.016706847595108e-05
1.5746496185875698  ,   1.574  , 0.0004308685875697993  , 0.027362822972407032   , 0.027362822972407032
0.67187049005417    ,   0.673  , -0.0009810724458300113 , -0.14602106512386215   , 0.14602106512386215
1.78895903947146    ,   1.784  , 0.004779351971460066   , 0.26715826723858943    , 0.26715826723858943
0.219768590122      ,   0.2153 , 0.004436558872000007   , 2.018741108334518      , 2.018741108334518
0.45253634416372    ,   0.4536 , -0.0010769370862799832 , -0.23797803207831758   , 0.23797803207831758
0.93334458723935    ,   0.9326 , 0.0007273997393499876  , 0.07793474664073353    , 0.07793474664073353
0.61233076952303    ,   0.6133 , -0.0009504804769699948 , -0.15522337342452408   , 0.15522337342452408
1.91224616369585    ,   1.907  , 0.0050196011958500986  , 0.26249764759096594    , 0.26249764759096594
0.06281280531356    ,   0.05225, 0.010566711563559997   , 16.82254360525888      , 16.82254360525888
0.04787706614888    ,   0.04297, 0.0049083161488800015  , 10.251915047628337     , 10.251915047628337
0.98516408638053    ,   0.9844 , 0.0007890863805299908  , 0.08009694947661723    , 0.08009694947661723
0.11284130762718    ,   0.10547, 0.007372557627180004   , 6.533562737094853      , 6.533562737094853
1.63162787078171    ,   1.63   , 0.0017450582817100102  , 0.10695197801898026    , 0.10695197801898026
1.9170161688146399  ,   1.912  , 0.004906793814639876   , 0.2559599597782174     , 0.2559599597782174
1.44806137336342    ,   1.448  , -0.00018081413657999867, -0.012486634883438725  , 0.012486634883438725
1.67947419580181    ,   1.677  , 0.0027163833018100103  , 0.1617401034561988     , 0.1617401034561988
0.9477076702317501  ,   0.9453 , 0.0023951702317500656  , 0.25273302168846606    , 0.25273302168846606
1.04173140329674    ,   1.043  , -0.0012373467032600338 , -0.11877790180311694   , 0.11877790180311694
0.85825456582083    ,   0.857  , 0.0013209720708300399  , 0.15391378309379214    , 0.15391378309379214
1.5823239413147598  ,   1.582  , 0.0002926913147598409  , 0.018497559641083506   , 0.018497559641083506
1.06293914076133    ,   1.064  , -0.0015139842386699964 , -0.14243376507761352   , 0.14243376507761352
1.0758644287447798  ,   1.078  , -0.0022605712552201673 , -0.21011673913762488   , 0.21011673913762488
1.4487433441044801  ,   1.448  , 0.0005011566044801352  , 0.03459250436038538    , 0.03459250436038538
1.58858457122686    ,   1.588  , 0.0006939462268600316  , 0.04368330395681097    , 0.04368330395681097
0.12156484522808    ,   0.11523, 0.006330470228080004   , 5.207484298773032      , 5.207484298773032
1.29324872497156    ,   1.299  , -0.005579400028439929  , -0.4314251327456461    , 0.4314251327456461
1.51604191644431    ,   1.515  , 0.001393478944309967   , 0.09191559475995233    , 0.09191559475995233
1.4779799198862     ,   1.478  , 0.0004408573862000331  , 0.02982837454476227    , 0.02982837454476227
1.03203445905455    ,   1.032  , -0.00019210344544995372, -0.018614053413094394  , 0.018614053413094394
1.95649210308821    ,   1.947  , 0.009226478088210088   , 0.47158268994015484    , 0.47158268994015484
0.30646776892424    ,   0.3032 , 0.0032451126742399916  , 1.058875680673029      , 1.058875680673029
1.8223225545478599  ,   1.817  , 0.004939742047859852   , 0.27106847992042005    , 0.27106847992042005
1.2371303824061102  ,   1.235  , 0.001778819906110174   , 0.14378596883624545    , 0.14378596883624545
1.0271075543412     ,   1.027  , -0.00023619565879995363, -0.02299619526715024   , 0.02299619526715024
0.08656251430838    ,   0.07715, 0.009414076808379995   , 10.875465995410247     , 10.875465995410247
1.98653160812077    ,   1.98   , 0.006062858120770009   , 0.30519817031783275    , 0.30519817031783275
0.23721189255138    ,   0.2329 , 0.004301736301380005   , 1.8134572660383166     , 1.8134572660383166
1.6319928833457902  ,   1.63   , 0.0021100708457901796  , 0.12929412053956202    , 0.12929412053956202
1.32789445142214    ,   1.332  , -0.004136798577859979  , -0.3115306772635112    , 0.3115306772635112
0.3655624249282     ,   0.3662 , -0.0006485125717999862 , -0.17740132124557395   , 0.17740132124557395
1.2316913238629599  ,   1.231  , 0.0002460113629598748  , 0.019973459112166844   , 0.019973459112166844
0.8237187199841     ,   0.824  , -0.0005000300159000437 , -0.06070397622014657   , 0.06070397622014657
1.8917300683657299  ,   1.889  , 0.0030581933657298777  , 0.1616611913544229     , 0.1616611913544229
1.7435313540549497  ,   1.738  , 0.005250104054949745   , 0.3011189929415104     , 0.3011189929415104
0.38590499228278    ,   0.3857 , 0.00016280478278002386 , 0.0421877887137374     , 0.0421877887137374
1.6593453325671699  ,   1.657  , 0.002118770067169873   , 0.1276871080169869     , 0.1276871080169869
0.5453692582108001  ,   0.5474 , -0.0019940230391999325 , -0.3656280601040384    , 0.3656280601040384
1.5616549157415198  ,   1.561  , 0.0011080407415198223  , 0.07095298265645915    , 0.07095298265645915
1.22841886665661    ,   1.228  , 0.0008798041566100423  , 0.07162085999253714    , 0.07162085999253714
0.05635403774246    ,   0.0464 , 0.009967318992459999   , 17.68696510800346      , 17.68696510800346
0.47600978052106996 ,   0.4775 , -0.0015292819789300416 , -0.3212711254075482    , 0.3212711254075482
0.94353734238058    ,   0.942  , 0.0016428111305799575  , 0.1741119356691367     , 0.1741119356691367
0.56171466340178    ,   0.564  , -0.002250180348219999  , -0.4005913491011188    , 0.4005913491011188
0.60130543668573    ,   0.602  , -0.0007453445642700007 , -0.12395440300326975   , 0.12395440300326975
1.00784559770831    ,   1.008  , 3.3097708310059204e-05 , 0.00328400584229553    , 0.00328400584229553
1.66993052112178    ,   1.667  , 0.002938333621780087   , 0.1759554415357505     , 0.1759554415357505
1.62174637540825    ,   1.619  , 0.0026057504082499516  , 0.160675580828352      , 0.160675580828352
0.25059050663814003 ,   0.2466 , 0.0040084753881400315  , 1.599611829640612      , 1.599611829640612
0.9590063738370701  ,   0.957  , 0.001975123837070103   , 0.2059552356432686     , 0.2059552356432686
1.84802966207935    ,   1.842  , 0.006232787079349933   , 0.3372666146676985     , 0.3372666146676985
0.07940764150998    ,   0.06885, 0.010559985259980004   , 13.298449694734755     , 13.298449694734755
0.248096619406      ,   0.2432 , 0.004932556906000002   , 1.9881596604619887     , 1.9881596604619887
0.30624536518877005 ,   0.3032 , 0.0030227089387700468  , 0.9870219380812        , 0.9870219380812
1.1457599097851399  ,   1.146  , -0.0007244652148601372 , -0.06323010682019704   , 0.06323010682019704
0.24760444101214998 ,   0.2432 , 0.004440378512149984   , 1.7933355694262747     , 1.7933355694262747
0.85066856654309    ,   0.8496 , 0.0010591915430899768  , 0.12451283434561046    , 0.12451283434561046
1.54274943275434    ,   1.541  , 0.0017338077543400665  , 0.11238427430464981    , 0.11238427430464981
0.98350296019123    ,   0.9824 , 0.001081085191229958   , 0.10992190516841498    , 0.10992190516841498
0.97113430582128    ,   0.9697 , 0.0014077433212800194  , 0.14495866460916576    , 0.14495866460916576
1.0220924786041599  ,   1.022  , -0.00036845889584014024, -0.03604946749469609   , 0.03604946749469609
0.9374075503301301  ,   0.9365 , 0.0008841128301301238  , 0.09431466919791319    , 0.09431466919791319
